1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
-0.733273538332234,4,1,1,2.31638589023205,1.03975275758473,1,3,-1.23191144982379,3,6,0.513053241610866,1,2.18385584095793,5.56458570443186,5,1,4,2,0.765910000610122,2,1,1.11160334408096,1.07760209981528,0.152458376747633,5.86354293757146,2,-0.618278210624815,0.617078690240824,-1.45481053843453,3.26767294538632,-1.16067253913305,2,0.110334315606067,-0.3691843197065,4,2
-0.702764562970414,4,1,3,3.83535519852703,0.757711738276802,6,1,-3.36107228046481,1,6,-0.43019801628107,3,0.0929804649049844,0.362560027273087,2,2,6,3,-1.03472179425487,1,1,0.368591747603011,0.266737957457977,0.270650505625162,15.9890399823616,2,-0.430056049005007,0.775269697877583,-2.61059994891236,-1.31528688779939,1.09661293664956,3,2.00015637264117,-0.466405235156643,6,1
-1.91159133357137,2,2,3,3.38104856514459,0.927598056855168,4,5,-1.47119003423014,1,1,-0.280033702109679,4,0.162940990888062,0.691256279481678,2,1,3,3,-0.317666674086386,2,4,-0.568676537161707,1.57103341697123,0.991045660461832,3.45946451378879,2,0.741837710679051,-0.270003035263928,-0.958504474212508,2.64667729000147,0.0957084116023641,3,-8.08673533313629,0.800356845082163,2,5
-0.884021318937987,4,2,2,2.68684067245017,0.460963496394418,1,1,-3.17296645957485,2,1,0.277797668973362,1,-0.818520929020197,2.45222952713043,3,2,6,2,-0.310491058829564,1,2,-0.0933884714790268,0.410546956409651,-0.592166422771498,1.29023581867684,1,0.391294796737638,-0.127876299791088,1.10001091202202,-4.46845114406842,0.590958182014974,3,-0.0368558694288792,-0.0125299906384122,1,1
1.77862584407218,3,2,4,-3.26171338577784,-0.908279439407854,2,5,-0.898219029369823,1,4,1.08379704550563,4,2.06044949421437,4.76560291760665,4,1,3,3,-0.769382769659447,1,1,-0.0697449833475105,1.21905994496349,0.923500414282245,-0.271327726190862,2,0.364066889207255,0.0598562014556288,-0.386382762128034,3.21621533368619,0.415859952200785,2,5.70975699616144,-1.36299665639948,6,6
0.0269797818902928,2,1,2,3.31688290702191,0.672139264191533,5,5,0.70606425089958,1,6,0.268713761212617,4,-0.000729389076136248,-0.0207205592647991,5,3,6,3,0.0302519546259919,1,1,1.09419140377459,1.72024777094075,0.994199063177155,0.29765542212801,1,0.859947359931186,-0.502433286475247,0.302348460536611,-0.0767031278608744,0.0123330108131424,2,4.28681629372684,-3.09994518692251,4,3
5.3524244514289,2,1,4,-1.69639869058737,-1.71009041638457,2,3,-0.484954414287183,1,2,-0.171174893056715,4,-1.54760573166212,3.22892950246451,1,1,1,4,-0.333147969042008,1,5,0.396429203230768,-1.0132817328259,-2.21815975209309,0.987980845493815,2,0.2991261841535,-0.0396762428191389,-0.760126455002108,2.45603498751212,-6.13851939887042,1,0.12432148423634,-0.234211366091839,2,5
0.185620872406845,3,1,2,1.46337468101522,0.0844750220949921,2,5,1.58006239510109,3,5,-1.19055948155936,2,0.671053513610349,1.3916034139549,5,1,3,3,0.273154470477197,1,3,-0.23551639650818,0.522680114647373,0.350984659571929,0.656860746624513,1,-1.19129423386164,1.53250938615876,1.82394944021187,5.59819109431589,-0.366104521883131,4,3.59722327579791,-2.27372480176465,4,4
1.9683347292941,2,1,4,-2.90100832895551,-0.320664530119812,6,1,-2.99010479214583,3,5,-1.0209184775141,3,-1.02922351133833,2.20262452088798,2,3,5,4,-0.309638080740904,1,3,-2.75671855107888,1.41188131990747,0.921898020087188,-0.484435931542441,1,0.774608326937843,0.08043362525691,0.410495229062738,-1.86302466706171,0.355139926761908,4,-2.26930197346705,-1.3266419233634,4,3
-2.20986435874819,3,1,2,2.42644049144532,1.06903226142292,5,1,-1.36839855550651,2,6,0.209585652065195,4,1.27414840210848,2.96087132023492,4,2,5,3,0.913974620016322,2,5,0.349312754570349,0.126685010985246,1.72766776422325,3.8834026516808,2,0.549063753783505,-0.139032353428466,-1.471514843023,-3.38137957881645,-2.55756909843004,4,-3.33110388661103,-2.01850103396195,3,6
3.02571389195766,2,1,2,-0.195924542223568,-0.900666350586845,3,1,-2.6339476031319,3,1,0.445226505814839,2,0.0198651162160929,-0.0417118872050089,1,1,2,2,1.12488928553859,1,2,-0.634299551899272,1.08899732231202,-1.14711234786781,-0.998403646867867,2,-0.574384575118096,0.372558121412993,0.0693481219745729,1.65257136446541,-2.61620686868853,1,1.68468357166158,-0.260608688202609,3,3
-0.229031126957368,1,2,1,0.919052769751649,-0.49808285225802,4,3,-1.53411812121034,1,4,1.18003141189879,3,2.07253881868159,6.32608407546617,1,3,2,2,0.792461396850607,2,1,-0.181388592511509,0.893653241208885,-1.37168225812917,-1.17601481829785,1,-0.852563538379091,0.326891975867456,0.563154182123318,-1.73021821854355,-0.906348807430343,1,-6.35092279697439,0.726351580740673,2,6
-0.210349882324997,1,1,2,1.61876571388087,0.0380293958146672,5,3,-3.26219206847064,1,5,-1.25330425898701,4,-0.159266887468263,0.252641583171879,5,1,1,2,0.58190894504385,2,1,1.38469997987591,0.320000921401666,-1.98253505278621,-1.80245069947987,2,0.0111200247259135,-0.655543094040408,-0.443011946409911,1.55550529729192,-4.54590809266706,4,1.26253013627236,0.070889084411478,6,1
-2.73817450295465,4,1,2,3.13309907340163,0.939247897870348,1,4,-0.456282442539464,3,1,-0.18970767508003,3,0.759128194657125,1.29975569615203,2,3,2,2,0.97807727317519,2,3,-0.992945151875029,0.374286970183828,-0.120909040433857,7.44090162180569,2,0.435932793778867,-0.208246495772725,-1.285964619933,-0.919854886090992,-1.04537588426952,4,-3.61643961954495,-1.76328597802004,5,2
1.04660190854972,4,1,2,0.976683620344378,-0.175145423974186,1,5,-0.753188238475812,3,1,-0.155258119145423,4,2.0050737780325,4.99947093064492,5,1,3,3,0.173338064262724,1,3,-0.325522457931965,0.963759342219833,1.06100447123585,1.78995311337387,2,1.25984738682536,0.315791222243155,-0.784954395767208,1.78624585886314,-1.13185804788366,4,-3.10563840053999,-1.57874613622571,6,5
-0.889937571840675,3,1,2,2.01430782884892,0.156430245614353,1,1,-2.79496986608804,2,2,-0.231362174332044,4,-1.53428937607327,3.85538792356603,1,3,3,3,0.259468242564428,1,5,1.59112248666694,1.79159190598468,1.54218591029799,1.2123983835863,1,-0.36264375800282,-0.202621387774791,1.07563091441586,-0.508981369006376,-1.18247096533827,1,6.05861961037622,-0.0536954103037212,6,6
2.116847403096,1,1,2,-0.195734334893203,-0.744355060322315,4,3,1.51213372662403,2,6,0.125227402970796,4,0.453326622881384,-1.08133431171706,1,2,3,2,1.16209356865676,2,2,-1.89938278326526,0.897503986118081,-1.15408816557042,1.45332783732832,2,0.30493181409578,0.172659930550758,-0.64853229905465,-2.74225524977942,-0.835859559838751,2,-2.17801507660854,-0.748645975864169,2,3
6.30850060727262,3,1,2,0.8229217439217,-2.43307324183323,3,4,0.464301881156072,2,6,0.193342594382077,4,-0.343492230487446,0.10352274408793,5,1,2,3,0.223648713403313,1,1,-1.06569773173448,1.04741741084045,-1.6469524213328,-1.9324949814983,2,-0.0189562491110286,0.612048614681531,-0.250344020530643,2.43373720091747,-1.41219744797799,1,2.91152913725741,-0.827601050366987,4,3
3.4916652784049,1,1,2,1.90877189188086,-0.906931511460435,2,3,-0.686428547268714,1,1,-0.188262860979634,3,1.92559153056861,5.2468997716738,5,1,3,2,0.108503456576188,1,2,0.172678256874281,1.95429705322886,-0.926146541231201,-0.679543015317625,2,0.761730682851077,0.026875061873546,-0.602338347181007,3.32018335914616,0.465305524896414,2,1.0371117066813,-0.633055595529568,1,6
-0.489791477035338,2,2,3,3.2232589581032,0.712470541158679,5,3,0.0558860650105222,1,6,0.0228096940395606,3,2.00925002252654,4.71380154772984,4,1,2,1,0.538116329642022,2,3,0.433328488756676,1.25301738181862,-1.10999419936133,5.89778064121044,1,-0.769507988911205,0.538166454465367,2.37034509029979,1.08293325808563,0.0060052817769628,1,-3.33867364294991,-1.03785851563249,6,4
0.557173476054501,2,1,2,0.90977696621315,-0.27493619142332,6,3,-0.135499170271387,1,4,1.15670184821332,4,-0.862064492739679,1.04790477147571,3,2,6,2,1.10752274921962,1,1,1.45357266872402,0.719421589439414,-0.387943822047175,4.5127428361428,1,-0.958542842655719,0.851903915834648,1.79060108758281,-2.45068814087706,0.0120715447553497,4,3.49611071332292,-0.963468115963142,3,5
-0.161137354472164,2,1,1,2.67690268374313,1.64272810972115,1,3,1.499439182179,3,1,-0.195430011143314,2,-1.36792484005807,3.59237723211581,4,2,6,2,0.931156461556165,2,4,0.918934927825046,2.14138617259201,1.29582296012404,1.58809912346552,1,0.469461794235031,0.289022530851606,1.18593019244996,-2.10662762596515,0.0700600234747991,1,-2.92792238835886,-2.26102917207801,6,5
6.50136039128197,1,1,2,-0.276545967939905,-1.9475310051086,6,3,0.425790043942374,1,5,-0.957406312389234,3,2.34687548316181,8.58166610830934,5,3,2,1,0.70856799479655,2,4,0.116346499097415,1.62176116882545,-1.05917596607345,0.106536873067862,1,-2.96155548462877,3.9984892183928,0.831066671881978,-0.258838641628623,-0.758720627256107,1,-15.2179535610388,-1.96753638043599,3,6
-1.27920194423745,3,2,2,2.3422520212985,0.693065583648909,5,1,-3.40402841679398,3,4,1.116404305277,4,0.639507899893632,1.7438197276819,2,3,1,2,0.472846885085476,1,3,-0.837557317545676,0.775724516042328,0.455857055444299,3.73135464961599,1,-1.57121363506508,1.75080994548166,1.79552391652555,-1.39829936854395,0.0884175600530977,4,1.92260834766136,0.042940677861136,5,5
-0.314304074432314,2,2,2,2.84409422448544,1.53938150050224,5,3,0.78242277591171,2,4,1.21729716871068,4,1.88656150145473,4.70138995411202,5,1,3,2,1.3969089473265,2,5,-1.04642626255713,1.57416264331377,1.66211834012596,-1.21233667437152,1,0.736515806516135,-0.563225403382506,0.888186121413253,0.506264521924617,-2.23296408022021,4,-3.8237309160456,-2.14499798153524,1,1
0.524803729475965,1,2,2,0.878996143344357,-0.28284314704975,2,5,1.10531421965964,2,6,0.183172690626395,4,0.776461655874858,1.62185239737973,4,3,2,2,0.658234065673327,2,3,-1.10567329040361,0.816101122916931,0.295266854003706,2.32501931634157,2,1.43840638398885,0.461862071133242,-0.362190395867763,-0.635429252673032,-0.133179049215237,3,-3.16906508422046,-2.26660040047469,4,6
-0.727917559330831,1,1,3,0.917503236595783,-0.640084811630147,4,4,-0.127562803244233,2,6,-0.0434950644940816,4,-0.134336207312276,-1.30470331780596,1,3,4,3,-0.434839040358039,2,2,0.395935093865526,0.0691870956596719,-0.140248115912099,5.31379082143987,2,-0.144713760265437,0.446638051666205,-0.853048570990804,0.212349928205838,0.463668369423604,3,-2.71228369495597,-1.86199918673157,3,3
-1.55081727516177,1,2,4,0.149411818340767,1.36336135242496,1,1,-2.1208254366054,3,6,0.123638761545843,4,-0.100779393569757,0.113806637306313,1,1,3,2,0.406931081071012,1,3,-2.32975758095936,-0.235584190681418,-0.057522795375423,1.97414680212407,2,2.18763687509728,2.1726850805385,-0.579184321530642,3.48066009269186,0.451489110367442,3,0.848507928033737,-0.783408578204258,6,3
0.822414449257723,3,2,3,2.04277655357905,-0.249380599289092,2,5,-1.75151756911503,2,1,-0.913536126830729,1,2.19353816538464,6.25071392868091,5,1,4,2,1.10256679594701,1,2,1.06890851930509,1.76214894978426,1.01427289681456,2.9738789804273,1,-1.66007973028319,1.88669254497319,1.86881628515286,3.75503071434679,-0.502810364865083,1,-2.45201200083698,-1.7058522741841,5,6
0.441206293590136,2,2,2,0.167875326251381,-0.295310450290892,1,3,-1.54764513869511,1,1,0.179276276083872,4,0.476018559816521,2.46019454020336,3,2,4,2,-0.153954575832396,1,3,-0.757178858738452,1.12942191773822,0.938568489930468,-0.355292883945624,1,1.63178359587468,0.867515477709385,1.64424332078583,-3.15189251281386,0.882458803539637,4,0.754524673887181,0.64584495054171,2,6
-1.08398274629012,2,1,3,3.1166046609056,0.728170961089846,2,3,1.85615017381512,2,1,-0.00649248446953762,1,-2.10508375951064,5.85833418579395,1,1,1,2,1.03254419712602,2,2,-0.455196109129835,-0.526030589997102,-0.255020975853862,2.97432767239302,2,0.112362932254089,-0.264043240275064,-1.19191388353268,3.29448998768509,-0.561480485993642,1,-10.8685426330234,1.66198488484145,5,4
1.84701375462832,1,2,2,0.0666519318801121,-0.95455392109693,4,1,-2.79319923291187,1,1,-0.00275325122327694,4,0.482539894832095,-0.823253213819632,1,3,5,3,-0.349547272195353,2,1,0.652819502933466,0.0911143366471556,0.190631665304275,2.44584525640524,1,-0.189753494904128,0.0127734907172031,1.47118501484721,-0.276942086816113,0.291928714016948,4,2.06825396745241,-0.112458388062334,2,1
-0.166414682645677,1,1,2,1.4697901094823,0.316069771882865,2,3,-1.81740603199693,1,6,0.294617031714087,2,-1.23646981274909,2.29949614581745,5,2,2,2,1.19731022371848,2,5,0.841826277988067,2.24193021699937,-1.36529429417606,-0.404198029977563,1,-0.472233607219469,0.174626081456425,0.90237935327641,-1.32118724373972,-0.832062714635289,1,-0.348269121124894,0.0716817558232083,1,6
2.78459258841253,4,1,2,0.460838080322881,-1.32437409957846,6,5,-0.73227919412315,1,5,-1.03170959409706,2,0.444841686701165,0.78662715139988,2,3,2,3,0.378285398797486,2,1,1.38400043398382,1.91305715905387,-1.1597013824526,1.90371210495595,2,-1.2110699927502,1.07798085214496,-0.59286454330651,1.60384437714275,-1.21210589374365,1,-1.9604495806134,-0.876466348654871,6,1
-0.367324468650079,2,2,1,1.90779359647156,-0.0654389878284688,1,3,-0.0260290260920574,3,4,1.1820506481316,3,1.04987684094782,2.32709794312323,3,3,3,3,0.271163626107373,2,3,1.22625445157071,0.754543531687387,-0.00604493843411926,3.77972663622057,1,-1.66061181800825,1.83379984635301,1.85009573174884,-0.750519889609251,-0.705323909837415,1,1.71946747369587,-0.779455000272373,5,3
-2.09352146191739,3,1,4,-0.724300168524723,0.324877087207051,1,5,0.365522862860507,1,2,-0.337517305451172,3,0.675231141175332,1.29039739757245,2,3,2,2,0.9292141470582,2,3,-0.519719762725943,0.643467432218392,-0.668771862948897,4.77303763393995,1,-0.489612504049713,0.291554619272564,1.97927927867373,-1.4137861909528,-1.30314641162102,4,2.5687220484507,-1.13249131604259,3,3
2.25477146778669,4,2,1,0.702777959561173,-0.261782077446165,3,5,-0.752662456784839,2,1,0.110947772319728,4,-1.68461800356062,3.37373780715384,2,1,4,2,-0.128596879571529,1,3,-1.14833724583559,0.786412399294494,0.103874143835066,0.643275455042687,1,0.317942759555826,0.216242711095035,1.48403984486587,2.68599842713886,0.901704073152959,2,2.76234724461497,-0.94559005690192,3,6
-1.00177889517682,4,2,2,2.35584601183367,0.567313776797592,3,1,-2.51392825850566,2,6,0.538466290733697,4,0.0777646360253609,0.642466928949885,4,2,1,1,0.690610825918843,2,5,0.48000066960902,-0.485652010658488,-1.82474326242611,4.98841327913713,1,1.95236506403882,0.947753914158476,2.4402077186219,-2.37689445069581,-3.28375543606102,1,-3.29926526370175,-1.34948084827598,4,2
1.61812287949195,4,2,2,0.375412054725343,-0.672864522707994,4,2,-1.61604262167436,1,6,0.394391662638878,1,-1.37032798306742,4.68621718790238,5,1,1,2,1.26122372865423,2,5,1.09095442134902,1.55903435969192,-0.840638788124203,-0.286141051654036,2,-1.16279723221034,1.03207120233685,-0.0780063047404854,2.13913462268843,-0.494815937940433,1,-1.13982552634783,-0.321142741649174,6,6
4.20408410431735,4,1,4,-2.81640902762136,-1.61360685761659,2,3,-0.0530768125088551,1,1,-0.101175606211953,4,0.93294114030449,1.58402188292042,5,2,5,2,0.559732143876676,1,3,-1.84108447088648,-0.085018508620641,-0.378195683640428,2.62865008007976,3,0.0542464551994944,0.149150267192957,-1.11037321478887,-2.07410804474275,0.210430790077906,2,2.66518476869263,-0.679941758134361,6,2
2.96693423136001,1,2,1,-0.00773334838343301,-0.961741169966305,4,1,-3.38998726511543,1,1,0.228096627753555,3,-0.971054142616189,1.76125342576203,2,3,5,1,0.599707415003752,1,5,1.27566282290431,1.54248905049842,0.847053269873005,1.2700412083771,2,-0.110320809927122,-0.542233511218868,0.247477258413368,-1.40360262827016,0.226533281670666,2,-1.31798261747832,-0.0316679485529619,1,5
4.79808306124164,1,1,1,-0.50902019632073,-1.83918719104645,4,1,-2.13637437000635,3,5,-1.2439945795734,4,-0.171568620054462,0.0376738455760928,3,2,3,2,1.21525162589732,1,3,-0.500938439104323,0.229242122642544,-0.0898651701703011,3.30524715118773,1,-0.567115324788738,0.602404057106082,1.7333307189877,-2.85021567551674,-0.757964469490416,1,1.30406478656904,-0.3936015452205,2,5
0.878063121685395,2,2,4,-2.63153133319126,-0.257324257897438,3,3,0.316770980655396,3,6,0.0757118026232436,1,-0.329824831414807,-0.710985897850819,4,1,3,2,0.907084418956772,2,4,0.772985381689149,1.61811338060959,0.968624044259092,-0.337645724646029,2,0.387131113382088,-0.00378784805734776,-0.473496291998472,3.558174608947,-1.0937085200483,1,0.138162730585845,-0.605858617773609,3,2
-0.349568378436236,3,2,2,1.427303558631,0.05832018733731,5,3,0.0036835893985655,2,1,-0.0477254120324231,4,-1.65146027327322,3.32707367861597,1,1,3,4,0.709031392802408,2,4,0.302347966584452,0.829833860383769,1.53420234129585,-0.269613356310309,2,1.22076538032798,-0.0863898184201349,-0.44413220875784,-0.029558351997772,-2.66522697491831,4,-1.29703187288806,-0.950967395828009,5,5
-1.65585905092168,3,1,4,-0.800062857201567,0.982620447136424,3,5,-0.596003453072859,3,6,0.212417507164963,1,1.28988429344782,2.28067195192465,2,2,2,2,-0.0782338579811501,2,4,0.861094299531908,1.11998057048648,-0.365701988851662,-0.108164072225741,1,-1.99085715610539,2.28533907139352,0.769664170389102,-3.65074355069935,0.679611948813484,3,-0.963934683682585,-0.333215348454873,4,4
6.02768613275081,2,2,1,-0.0125266409141903,-2.14763961501676,2,3,-0.435663426724948,2,1,-0.104416543835854,3,0.443144920595762,-0.232130028414758,5,1,3,2,0.472633519068443,1,2,-0.650745895228872,0.581197652123471,0.480949834498445,1.04377104951413,1,-1.82131200661263,2.03703026590227,1.61924754494029,4.70069988026687,-0.0894800368224027,3,1.66191662990659,-0.142706320782928,4,2
5.02891458338829,3,2,3,0.730727001953198,-1.53739713428742,6,1,-3.29738693970441,2,6,0.546348867538624,2,-1.82557326598195,3.90500526716232,4,1,4,2,1.27872892235094,1,3,-0.190870379039945,1.23771934542451,1.03026816532282,2.09964605929607,3,-0.955110309262614,0.83477907164522,-1.1411053501197,3.18175870144677,-0.101353251211836,3,0.955334643997254,0.29604496303945,2,6
0.741936580574459,1,2,2,-0.218849619437508,-1.10890697315961,5,2,-0.333276673442746,2,6,0.309657358364909,4,0.32464390672662,0.128350690777248,1,3,6,2,0.509144333860539,1,2,-0.198284979143508,0.413467883644402,0.41615483803681,2.91774154560958,2,-0.300141518423232,0.420846481376213,-0.755611629807269,-0.657173791655552,0.296627137376061,3,0.753099971106775,-0.191801726049963,2,2
-1.31257519609366,3,2,4,-0.796004151119159,0.835713971311099,1,1,-1.72252348953644,1,1,0.492189523522768,4,-1.02830101538172,2.40794952858398,5,1,1,2,0.897155075899265,2,5,-0.610743175283798,0.349878276900122,0.280031695297578,0.550466268421573,2,-0.833364992826176,0.50861643101242,-0.266008754217337,2.65715481487649,-0.653974902384759,3,-6.38214934749761,1.97176616049802,3,5
-0.267972492663295,2,1,4,-1.72240644211035,0.299210754275074,2,5,-1.00612209086654,2,5,-1.19213734254926,3,-0.314714257342505,0.568740044529609,5,2,6,3,0.238698653909723,1,5,-0.0823859019727598,0.954909022232309,1.09582936921566,1.31187814010852,1,-0.0879981406900951,0.0944468959245026,1.85347402041808,-2.22152306875592,-1.2002988987303,1,5.44486843277039,-1.42878338028124,1,4
